,SEASON_ID,TEAM_SELECTED,OPPONENT,PTS_A,PTS_CON_A,FG_PCT_A,FG3_PCT_A,FT_PCT_A,REB_A,TOV_A,BLK_A,SEASON_A_PCT,H/A_A,ELO_A,STREAK_A,MATCHUP_A,PER_A,PTS_B,PTS_CON_B,FG_PCT_B,FG3_PCT_B,FT_PCT_B,REB_B,TOV_B,BLK_B,SEASON_B_PCT,H/A_B,ELO_B,STREAK_B,MATCHUP_B,PER_B,WINNER
243,22011,LAL,HOU,101.5,98.7,0.4638,0.3169,0.7745000000000001,45.9,16.6,6.8,0.6222222222222222,0.5,1587.885168338572,-1,0.8,17.40843519627788,100.5,104.3,0.46869999999999995,0.38899999999999996,0.7671000000000002,40.9,14.7,4.3,0.5217391304347826,0.7,1479.1390192987674,-2,0.2,13.735587537238178,B
244,22011,LAL,DAL,100.4,98.7,0.4607,0.3191,0.7812000000000001,44.2,16.8,6.6,0.6086956521739131,0.5,1579.9054882573364,-2,0.7,17.310910711896796,99.2,98.1,0.45220000000000005,0.36960000000000004,0.8268000000000001,43.3,14.2,4.6,0.574468085106383,0.8,1493.511874322675,4,0.3,15.375847321274959,A
245,22011,LAL,POR,102.0,99.7,0.46979999999999994,0.3397,0.7861,44.4,16.4,6.1,0.6170212765957447,0.9,1589.851172282204,1,0.5,16.769027793534782,90.9,100.5,0.4271,0.3156,0.8224,40.2,15.8,4.3,0.46808510638297873,0.3,1527.788097829282,1,0.5,11.752306529212673,A
246,22011,LAL,MEM,103.8,100.5,0.4749,0.3577,0.7691000000000001,44.6,16.6,5.8,0.625,0.9,1596.449330195455,2,0.7,19.131531928936823,100.1,100.3,0.4601,0.3532,0.7750999999999999,40.8,14.0,4.8,0.5434782608695652,0.4,1480.5592928400554,-3,0.3,17.176840120475646,B
247,22011,LAL,GSW,103.3,100.1,0.4778999999999999,0.3585,0.7807000000000001,44.2,16.9,5.7,0.6122448979591837,0.5,1585.1844847742236,-1,0.9,17.267295501624584,98.0,100.2,0.4600000000000001,0.386,0.8433000000000002,37.1,12.9,5.6,0.425531914893617,0.5,1447.2234617765378,-1,0.1,12.990865876582845,A
248,22011,LAL,OKC,103.2,100.0,0.47220000000000006,0.35019999999999996,0.7823,44.9,16.5,5.4,0.62,0.8,1588.3189688055402,1,0.7,18.67409210586844,110.9,100.8,0.5136000000000001,0.4332,0.8154,42.4,15.4,7.7,0.76,0.6,1526.1274606476054,4,0.3,19.044766592693037,B
249,22011,LAL,NOH,102.8,100.8,0.46319999999999995,0.33659999999999995,0.7995,45.2,16.0,6.0,0.6078431372549019,0.7,1576.2612316551208,-1,0.8,15.395831606541439,91.8,93.6,0.48979999999999996,0.3792,0.8213000000000001,38.6,16.2,5.5,0.2549019607843137,0.4,1473.9705472622488,-1,0.2,13.231142693556754,A
250,22011,LAL,GSW,100.0,98.2,0.4554,0.3384,0.7944,44.8,15.7,6.0,0.6153846153846154,0.7,1579.949984979741,1,0.9,14.475120833602464,95.3,102.3,0.44559999999999994,0.37290000000000006,0.8538,35.6,12.6,5.8,0.4,0.5,1444.0889777452212,-4,0.1,13.7329418852685,A
251,22011,LAL,NJN,101.3,99.3,0.46399999999999997,0.3647,0.7853999999999999,45.4,15.3,6.4,0.6226415094339622,0.7,1585.090727198023,2,1.0,13.673680235416683,93.6,97.1,0.4133,0.3282,0.7821999999999999,42.9,14.7,3.9,0.35185185185185186,0.6,1459.3500238230777,3,0.0,15.018574283666586,A
252,22011,LAL,LAC,100.7,98.8,0.47079999999999994,0.35100000000000003,0.8075999999999999,45.7,15.6,5.3,0.6296296296296297,0.6,1588.8436783552706,3,0.6,17.834782961737197,95.5,92.0,0.4625,0.331,0.6344,37.2,12.3,3.9,0.6037735849056604,0.8,1490.6654695127652,6,0.4,17.425090343951954,A
253,22011,LAL,HOU,102.1,99.3,0.47739999999999994,0.37310000000000004,0.8000999999999999,45.6,14.4,5.5,0.6363636363636364,0.7,1593.5723283107116,4,0.7,18.40470637681799,98.5,96.4,0.4587,0.32769999999999994,0.7635,43.5,14.0,5.2,0.5370370370370371,0.3,1487.118699380003,1,0.3,16.467216904561862,B
254,22011,LAL,PHX,102.4,99.8,0.4697,0.36290000000000006,0.8015000000000001,47.3,14.4,5.5,0.625,0.6,1583.5939618182936,-1,0.7,14.352182718209969,100.2,99.1,0.458,0.315,0.746,42.1,13.8,5.3,0.509090909090909,0.8,1496.8770759375705,-1,0.3,13.747829842498064,B
255,22011,LAL,NOH,102.0,103.0,0.4598000000000001,0.32400000000000007,0.7802,48.1,14.3,5.2,0.6140350877192983,0.6,1561.6884955958162,-2,0.9,13.259800338937218,91.9,95.2,0.48599999999999993,0.38249999999999995,0.7496999999999999,39.7,16.3,5.1,0.26785714285714285,0.4,1470.2817939376287,1,0.1,13.899757573931826,A
256,22011,LAL,SAS,101.0,102.5,0.4593,0.34240000000000004,0.7917000000000001,47.4,14.1,5.3,0.6206896551724138,0.7,1565.03311003162,1,0.6,13.858477369622536,105.6,95.1,0.49119999999999997,0.3344,0.7941000000000001,44.0,13.3,4.9,0.7272727272727273,0.9,1535.5410190950286,-1,0.4,18.92355998502595,A
257,22011,LAL,DEN,101.2,100.7,0.4617,0.3513,0.76,49.6,13.7,5.2,0.6271186440677966,0.6,1576.534289862105,2,0.4,14.74766170378804,103.7,99.8,0.4828,0.34249999999999997,0.7333,41.9,13.9,4.8,0.5517241379310345,0.5,1565.847110201878,2,0.6,16.516445893668312,A
258,22011,LAL,DAL,101.1,100.3,0.4704999999999999,0.373,0.7496,48.9,14.7,5.4,0.6333333333333333,0.6,1583.965696335152,3,0.7,16.50449856640763,95.0,95.4,0.4600000000000001,0.35390000000000005,0.7411000000000001,42.7,13.9,5.1,0.5666666666666667,0.5,1483.5661902978075,3,0.3,15.735207805138984,A
259,22011,LAL,SAS,103.0,100.9,0.47400000000000003,0.3755,0.7448,49.6,14.2,4.6,0.639344262295082,0.6,1588.1737323432233,4,0.6,15.108399954570462,106.6,96.2,0.48390000000000005,0.41030000000000005,0.787,44.0,14.6,5.1,0.7288135593220338,0.8,1524.0398392645436,3,0.4,18.222292816543867,B
260,22011,LAL,GSW,103.3,103.6,0.4812000000000001,0.36369999999999997,0.7675000000000001,48.6,14.7,4.4,0.6290322580645161,0.8,1567.0489637552441,-1,0.9,15.842714982076266,101.3,109.8,0.46369999999999995,0.42060000000000003,0.7817000000000001,38.6,13.9,5.5,0.36666666666666664,0.2,1438.9482355269392,-5,0.1,12.943724978766152,A
261,22011,LAL,SAS,101.2,101.1,0.47430000000000005,0.33610000000000007,0.7715,49.1,14.6,4.3,0.6349206349206349,0.8,1573.8792818104703,1,0.5,18.9351828073505,106.8,96.2,0.4929,0.3921,0.7455999999999999,43.1,14.6,4.9,0.7377049180327869,0.9,1545.1646078525227,5,0.5,19.47704607080089,B
262,22011,LAL,OKC,101.8,104.5,0.4696000000000001,0.3472,0.7548,47.0,14.5,4.6,0.625,0.6,1553.247610855175,-1,0.6,15.946043515017772,100.8,94.5,0.44559999999999994,0.3539,0.8313,45.0,16.4,8.6,0.7301587301587301,0.6,1538.1851977980248,2,0.4,16.546633750169576,A
263,22011,LAL,SAC,101.9,104.3,0.45649999999999996,0.341,0.7523,49.3,14.6,4.8,0.6307692307692307,0.7,1561.8301329530898,1,0.8,10.902927928095638,98.8,108.2,0.4518,0.3459,0.6670999999999999,39.0,13.4,4.9,0.3230769230769231,0.2,1476.7698077177115,-1,0.2,14.718194342157082,B
264,22012,LAL,GSW,97.2,98.8,0.4702,0.3484,0.6603999999999999,44.6,18.6,5.0,0.2,0.3333333333333333,1517.2128181453643,-1,0.9,14.853931972662028,98.6,97.8,0.4514,0.3216,0.7432000000000001,43.0,16.2,3.2,0.6,0.6666666666666666,1432.117917471713,1,0.1,15.749836793036232,A
265,22012,LAL,SAC,97.83333333333333,95.16666666666667,0.45849999999999996,0.338,0.6753333333333332,46.833333333333336,18.166666666666668,5.166666666666667,0.3333333333333333,0.5,1530.4611480163323,1,0.7,16.34616565103159,91.66666666666667,97.16666666666667,0.40416666666666673,0.2903333333333333,0.7671666666666667,43.0,14.833333333333334,5.5,0.3333333333333333,0.0,1496.2596007863522,-1,0.3,10.514864605554438,A
266,22012,LAL,SAS,98.57142857142857,94.42857142857143,0.4564285714285714,0.3354285714285714,0.6884285714285714,47.285714285714285,18.142857142857142,5.428571428571429,0.42857142857142855,0.6,1541.2173451507792,2,0.5,18.940706964848466,98.42857142857143,94.14285714285714,0.48928571428571427,0.36571428571428566,0.7618571428571429,39.0,16.571428571428573,5.428571428571429,0.8571428571428571,0.75,1565.796278807818,2,0.5,15.980025980189328,B
267,22012,LAL,PHX,96.5,93.125,0.45175,0.33099999999999996,0.681875,47.375,18.0,5.875,0.375,0.5,1536.8133330888465,-1,0.6,16.259052245421838,99.0,104.0,0.42422222222222217,0.3204444444444444,0.7566666666666666,44.333333333333336,13.333333333333334,7.222222222222222,0.4444444444444444,0.25,1518.7825421600478,-1,0.4,15.262175286537955,A
268,22012,LAL,HOU,98.44444444444444,94.11111111111111,0.454,0.33655555555555555,0.6934444444444444,47.44444444444444,17.333333333333332,6.222222222222222,0.4444444444444444,0.5714285714285714,1547.6893254410923,1,0.6,16.839335472482503,99.33333333333333,98.77777777777777,0.423888888888889,0.31199999999999994,0.7992222222222222,45.77777777777778,17.22222222222222,4.0,0.4444444444444444,0.5,1497.097065872421,-1,0.4,15.10324012304647,A
269,22012,LAL,SAC,100.9,94.6,0.4612,0.35340000000000005,0.7011000000000001,46.5,16.6,5.9,0.5454545454545454,0.0,1561.4091019307575,3,0.7,17.878071198701907,91.2,100.0,0.4215,0.28700000000000003,0.7312999999999998,40.9,14.6,4.6,0.2,0.3333333333333333,1485.5034036519053,-5,0.3,10.878185670726007,B
270,22012,LAL,MEM,100.0,94.3,0.4558,0.35520000000000007,0.6890000000000001,45.3,16.1,6.1,0.5,0.0,1543.2226681866389,-1,0.6,14.932801991049885,100.2,92.6,0.44109999999999994,0.34769999999999995,0.8230999999999999,41.8,14.0,5.5,0.8,0.8,1491.8241382612869,-1,0.4,16.94387223731581,B
271,22012,LAL,DAL,100.3,94.4,0.45039999999999997,0.3558,0.7009000000000001,44.3,15.9,5.9,0.46153846153846156,0.0,1532.3633851611885,-2,0.7,15.432224742808481,100.4,100.5,0.45619999999999994,0.3677,0.7737999999999999,42.3,14.8,5.8,0.5384615384615384,0.7142857142857143,1490.6336685990238,1,0.3,16.146395805388664,A
272,22012,LAL,IND,101.0,95.4,0.4473000000000001,0.3648,0.6993000000000001,45.8,16.3,5.5,0.5,0.6666666666666666,1549.1633477460168,1,0.5714285714285714,14.70527416287964,91.3,91.4,0.417,0.35340000000000005,0.7282,46.5,14.5,6.9,0.42857142857142855,0.25,1492.3759952873777,-1,0.42857142857142855,13.789654902656435,B
273,22012,LAL,DEN,100.1,93.8,0.44510000000000005,0.36879999999999996,0.6832,46.6,16.5,5.7,0.4666666666666667,0.6,1543.2814745043795,-1,0.5,15.73745306213036,101.0,100.7,0.4736000000000001,0.3553,0.6871999999999999,44.9,16.2,7.0,0.5,0.4,1558.415703728831,-2,0.5,15.65340013894639,A
274,22012,LAL,ORL,102.2,96.4,0.4591,0.3917,0.6729,45.4,16.4,5.7,0.5,0.7,1559.9798041697043,1,0.2857142857142857,16.20442968549276,91.4,96.7,0.43929999999999997,0.2775,0.7501,43.6,16.0,3.9,0.3333333333333333,0.16666666666666666,1548.0363161206817,-3,0.7142857142857143,12.539522331176121,B
275,22012,LAL,HOU,102.2,98.7,0.4566,0.395,0.6603000000000001,45.0,15.7,5.2,0.47058823529411764,0.2,1549.1421380728088,-1,0.6,15.57896373169866,108.9,107.8,0.46509999999999996,0.4091,0.7603,43.3,15.3,4.8,0.5,0.6666666666666666,1488.0442964144054,1,0.4,17.58610020217239,B
276,22012,LAL,NOH,104.5,101.0,0.46049999999999996,0.39830000000000004,0.6614000000000001,45.5,15.9,5.4,0.4444444444444444,0.16666666666666666,1543.1776923519917,-2,0.9,16.041131299240625,95.7,103.2,0.4526,0.457,0.8008,39.5,15.0,3.9,0.3125,0.3333333333333333,1466.9371795018249,1,0.1,15.020797918269214,A
277,22012,LAL,OKC,103.4,99.5,0.4596,0.4066000000000001,0.6555000000000001,45.3,15.6,5.3,0.47368421052631576,0.2857142857142857,1553.566250396457,1,0.6,17.030977670043843,111.9,98.3,0.5099,0.44189999999999996,0.8276,42.7,15.5,7.8,0.7894736842105263,0.8,1529.60267570011,6,0.4,20.66184539127827,B
278,22012,LAL,UTA,102.3,100.1,0.4484,0.40090000000000003,0.6718000000000001,45.7,16.0,5.5,0.45,0.7,1545.139470511457,-1,0.5,16.248145546385754,103.6,100.3,0.4598000000000001,0.3947,0.7992999999999999,41.4,14.8,6.2,0.5238095238095238,0.3,1512.1425034270767,2,0.5,16.500673630088713,B
279,22012,LAL,CLE,103.8,102.8,0.4476,0.42590000000000006,0.7037000000000001,45.3,16.3,5.7,0.42857142857142855,0.25,1535.680418812191,-2,0.5714285714285714,16.18300304681721,93.2,100.1,0.4025,0.2926,0.7617999999999998,43.4,15.3,3.4,0.19047619047619047,0.25,1504.5132458360488,-5,0.42857142857142855,13.098977570792822,B
280,22012,LAL,NYK,103.5,101.5,0.44430000000000003,0.4056,0.6970000000000001,47.4,16.2,5.6,0.4090909090909091,0.2222222222222222,1527.0404438016333,-3,0.875,15.57487982873807,103.5,95.6,0.44110000000000005,0.41269999999999996,0.7567999999999999,39.6,10.5,3.5,0.7619047619047619,1.0,1468.024619047845,2,0.125,16.215868437029297,B
281,22012,LAL,WAS,104.4,102.5,0.44139999999999996,0.3936,0.6999000000000001,49.0,15.8,5.5,0.391304347826087,0.2,1515.1054520395894,-4,0.8571428571428571,16.072768820250786,93.6,99.2,0.41739999999999994,0.32619999999999993,0.757,44.3,14.8,4.4,0.15789473684210525,0.2222222222222222,1476.7463593009747,-1,0.14285714285714285,14.64892343949517,A
282,22012,LAL,PHI,103.1,103.2,0.4377,0.36669999999999997,0.7037000000000001,47.4,15.2,5.7,0.4166666666666667,0.3,1521.7829750758413,1,0.7142857142857143,17.07648287253,93.6,96.9,0.45070000000000005,0.30479999999999996,0.6847,40.4,11.4,4.6,0.5217391304347826,0.7,1489.4573616718183,-2,0.2857142857142857,12.154153028210663,A
283,22012,LAL,CHA,106.5,105.1,0.45489999999999997,0.38649999999999995,0.7294,45.9,14.6,5.6,0.44,0.6,1532.6188095270095,2,0.42857142857142855,16.524195138451496,97.2,108.0,0.4405,0.3799,0.7537999999999999,39.7,14.0,5.9,0.30434782608695654,0.25,1539.0596369711116,-11,0.5714285714285714,14.890838203016061,A
284,22012,LAL,GSW,104.4,104.8,0.4407,0.36729999999999996,0.7425,46.1,14.2,6.0,0.46153846153846156,0.4,1536.7569640174147,3,0.9,16.839178385106745,106.0,100.6,0.46299999999999997,0.4152,0.8465999999999999,46.3,13.2,4.1,0.6666666666666666,0.8,1418.869587600745,1,0.1,16.063541819580465,A
285,22012,LAL,NYK,105.9,105.0,0.4446,0.3653,0.757,46.4,15.1,6.1,0.48148148148148145,0.6,1540.1959122965502,4,0.7777777777777778,17.02955666343928,102.4,99.3,0.4384,0.3716,0.7362,39.3,10.5,3.4,0.7407407407407407,0.5,1479.9596108098888,1,0.2222222222222222,17.89118582448524,A
286,22012,LAL,DEN,105.4,103.7,0.4469,0.3558,0.76,45.3,14.4,5.4,0.5,0.5,1546.3067825279236,5,0.6,17.4568776568261,104.0,100.1,0.4866,0.30039999999999994,0.6992,44.8,13.7,7.4,0.5172413793103449,0.8888888888888888,1541.7173740635062,-1,0.4,16.988711850638545,B
287,22012,LAL,POR,106.5,107.6,0.45,0.34730000000000005,0.7573,44.5,15.0,5.4,0.4827586206896552,0.6,1534.4734226054254,-1,0.6,15.433017202935,97.7,95.3,0.4384,0.2952,0.8285,44.5,14.6,5.2,0.5185185185185185,0.3,1531.9473108261664,1,0.4,14.843023446342636,A
288,22012,LAL,PHI,106.1,104.9,0.45360000000000006,0.3372,0.7373999999999998,45.2,14.4,5.6,0.5,0.7,1548.9850740609243,1,0.75,19.129972462927633,93.9,98.3,0.4547,0.343,0.6677,41.6,13.0,4.8,0.45161290322580644,0.2,1478.62152722065,-2,0.25,14.24082729895748,B
289,22012,LAL,LAC,105.0,103.5,0.44589999999999996,0.2972,0.7208,46.5,13.7,5.5,0.4838709677419355,0.5,1540.9444959176396,-1,0.6,17.9890435129177,99.4,90.9,0.4616999999999999,0.32910000000000006,0.6547000000000001,42.5,14.3,6.6,0.7575757575757576,1.0,1497.6599579793235,-2,0.4,16.651660937743884,B
290,22012,LAL,DEN,105.8,104.2,0.45070000000000005,0.2953,0.7304999999999999,44.7,13.1,5.8,0.46875,0.6,1532.7511763267546,-2,0.5,18.816655967727467,101.8,95.7,0.4627,0.30019999999999997,0.6496999999999999,49.3,14.4,7.0,0.5428571428571428,0.4,1553.5507339860044,1,0.5,17.356214284749882,B
291,22012,LAL,HOU,105.6,103.8,0.4553000000000001,0.29619999999999996,0.7146999999999999,45.1,13.5,6.5,0.45454545454545453,0.4,1524.9709098618916,-3,0.6,13.049413929555483,111.7,102.7,0.5025999999999999,0.3644,0.7457999999999998,41.3,15.9,3.3,0.5882352941176471,0.7,1494.0087421352225,4,0.4,18.470380129605353,B
292,22012,LAL,SAS,106.6,106.7,0.4574999999999999,0.31379999999999997,0.7355999999999999,44.3,13.8,6.4,0.4411764705882353,0.4,1511.2902193454768,-4,0.4,10.21039279408914,106.2,93.1,0.5033000000000001,0.4082,0.8077,39.2,14.7,5.0,0.7297297297297297,1.0,1570.2002908697507,-1,0.6,20.840527916630744,B
293,22012,LAL,OKC,106.0,107.7,0.45500000000000007,0.30219999999999997,0.7163999999999999,44.2,13.3,6.2,0.42857142857142855,0.5,1506.8479063017448,-5,0.5,10.251811384715579,105.0,96.9,0.46349999999999997,0.3816,0.8442000000000001,43.9,15.3,6.3,0.7714285714285715,0.6,1538.02945558511,1,0.5,19.093459969331345,B
294,22012,LAL,CLE,106.0,109.3,0.45499999999999996,0.2913,0.7159,44.0,13.4,5.7,0.4166666666666667,0.4,1494.8878716213708,-6,0.5,14.373843390888625,96.1,98.3,0.42939999999999995,0.3705,0.7971999999999999,41.1,13.3,4.1,0.23684210526315788,0.3,1513.1532208466065,-1,0.5,12.775329873138658,A
295,22012,LAL,MIL,105.5,107.1,0.46719999999999995,0.30999999999999994,0.7113999999999999,43.2,13.6,5.9,0.43243243243243246,0.5,1512.384149579622,1,0.7142857142857143,15.304630837664568,100.3,99.5,0.4508,0.3873,0.7960999999999999,43.6,14.3,8.7,0.5277777777777778,0.5,1514.326725474159,1,0.2857142857142857,15.882816772513905,A
296,22012,LAL,MIA,105.9,106.5,0.46909999999999996,0.3207,0.6992999999999998,43.6,13.4,6.2,0.4473684210526316,0.5,1526.5433423315365,2,0.375,15.63556303835633,98.8,94.7,0.46740000000000004,0.3473,0.7475,39.9,12.8,6.2,0.6756756756756757,0.5,1547.7448756724511,1,0.625,21.05921870275629,B
297,22012,LAL,TOR,103.5,103.8,0.4628000000000001,0.3282999999999999,0.6935999999999999,44.0,13.9,5.5,0.4358974358974359,0.3,1517.5552130411422,-1,0.8571428571428571,13.962077313889992,101.0,96.1,0.46749999999999997,0.3704,0.7662000000000001,41.0,13.5,3.4,0.35,0.6,1478.8436743952855,-4,0.14285714285714285,14.820377581804056,B
298,22012,LAL,CHI,103.4,105.9,0.4595000000000001,0.3324,0.7186,42.5,14.1,5.2,0.425,0.3,1509.487093050111,-2,0.7142857142857143,15.833362022852896,98.1,92.4,0.45199999999999996,0.3774,0.7543,45.4,15.0,5.2,0.5897435897435898,0.5,1490.1950182372866,-1,0.2857142857142857,13.310804247150099,B
299,22012,LAL,MEM,101.8,105.1,0.4596,0.3364,0.7215,42.3,15.0,5.5,0.4146341463414634,0.3,1497.0128937978052,-3,0.5,15.379322152983448,88.9,88.6,0.43170000000000003,0.2783,0.7804,41.6,13.8,4.7,0.65,0.6,1502.6834212867373,-1,0.5,14.412188889338852,B
300,22012,LAL,UTA,100.9,105.0,0.45599999999999996,0.3536,0.7243,42.1,15.2,5.7,0.40476190476190477,0.5,1485.01450212377,-4,0.4,16.742877291428226,98.6,94.3,0.4638,0.3754,0.7514000000000001,42.0,14.3,6.1,0.5476190476190477,0.5,1521.6015551263426,4,0.6,15.548795736916336,A
301,22012,LAL,OKC,100.6,102.2,0.4635000000000001,0.3632,0.7077000000000001,41.8,15.2,4.9,0.4186046511627907,0.6,1502.3503781232084,1,0.4,17.173811576093087,107.6,98.6,0.47719999999999996,0.3652000000000001,0.8101,42.7,16.7,5.7,0.7727272727272727,0.7,1549.9894902654842,1,0.6,18.941452133891378,A
302,22012,LAL,NOH,99.9,99.3,0.4716,0.3592,0.6706,42.4,15.0,4.7,0.4318181818181818,0.6,1513.8487926363844,2,0.9,16.72230535098546,98.1,95.8,0.4649,0.3518,0.7604999999999998,44.2,15.6,5.4,0.3409090909090909,0.6,1456.5486214573596,1,0.1,13.49132282659993,A
303,22012,LAL,PHX,100.5,99.1,0.4747,0.366,0.6742,43.4,15.5,4.9,0.4444444444444444,0.3,1519.4779120492005,3,0.7,16.366181229022775,93.1,97.7,0.4337000000000001,0.3306,0.7413000000000001,42.9,16.5,5.1,0.3333333333333333,0.4,1507.906549807802,-2,0.3,12.566365520892269,B
304,22012,LAL,MIN,99.0,96.7,0.4772,0.3742,0.6601,43.4,16.3,4.8,0.43478260869565216,0.2,1511.4130832472852,-1,1.0,16.360328576923866,91.8,99.9,0.43599999999999994,0.2731,0.7232999999999999,37.6,15.4,4.2,0.40476190476190477,0.5,1422.999964094255,-5,0.0,13.954269476916238,A
305,22012,LAL,DET,98.8,97.4,0.46160000000000007,0.35969999999999996,0.67,45.0,15.4,4.9,0.44680851063829785,0.2,1519.1351232444072,1,0.75,16.353979340553796,94.2,98.1,0.4593999999999999,0.32599999999999996,0.6321000000000001,42.5,15.0,6.0,0.3829787234042553,0.6,1463.142033428775,1,0.25,15.452864253819657,A
306,22012,LAL,BKN,98.2,98.3,0.4586,0.35519999999999996,0.6779999999999999,44.5,15.8,4.5,0.4583333333333333,0.2,1522.3856130367014,2,1.0,16.602097950218322,93.9,96.3,0.45099999999999996,0.3498,0.7519,40.3,15.3,4.7,0.5957446808510638,0.9,1450.9300656341802,1,0.0,14.816750860182548,A
307,22012,LAL,BOS,98.4,96.7,0.4606,0.33279999999999993,0.697,44.3,15.1,4.9,0.46938775510204084,0.3,1529.7256934315774,3,0.75,15.806166030328463,97.5,97.2,0.4479,0.3035,0.8028000000000001,42.8,16.2,4.3,0.5208333333333334,0.7,1503.4678403590635,5,0.25,13.07457566342022,B
308,22012,LAL,CHA,97.6,97.5,0.45879999999999993,0.32119999999999993,0.6713,44.9,15.1,4.8,0.46,0.3,1511.1086364580685,-1,0.5,15.206214682588437,93.4,102.7,0.4351,0.37729999999999997,0.7879999999999999,38.5,15.1,6.4,0.22916666666666666,0.1,1534.9214824807063,-5,0.5,12.287130170406556,A
309,22012,LAL,MIA,99.3,97.3,0.46430000000000005,0.3344,0.6817,44.5,14.8,4.9,0.47058823529411764,0.4,1520.2716594580716,1,0.3333333333333333,15.475522162436953,104.8,95.7,0.5039999999999999,0.33340000000000003,0.7281,38.7,12.7,4.3,0.7021276595744681,0.9,1556.7330049628454,4,0.6666666666666666,18.530264475796166,B
310,22012,LAL,PHX,99.7,97.4,0.4718,0.3515,0.6836,44.0,14.8,4.4,0.46153846153846156,0.6,1511.2425923464755,-1,0.6,15.639146607558512,91.6,102.1,0.44189999999999996,0.30400000000000005,0.8158999999999998,42.7,16.8,3.8,0.3269230769230769,0.3,1515.9713786097175,-3,0.4,12.556845702347294,A
311,22012,LAL,LAC,98.6,97.5,0.4614000000000001,0.34190000000000004,0.6965,44.3,14.9,4.6,0.4716981132075472,0.6,1519.1103245003258,1,0.5,14.782725616099135,94.9,93.6,0.4731000000000001,0.3463,0.6694,41.0,16.7,4.8,0.6909090909090909,0.4,1505.8532775702085,3,0.5,17.785181116551154,B
312,22012,LAL,BOS,98.2,100.4,0.4567,0.33070000000000005,0.7116999999999999,43.7,15.1,4.5,0.46296296296296297,0.6,1499.5707299681362,-1,0.6666666666666666,14.192095704437525,98.7,93.1,0.45759999999999995,0.36069999999999997,0.7985999999999999,42.3,14.1,5.0,0.5283018867924528,0.3,1522.0848973325724,-1,0.3333333333333333,15.336426965944757,A
313,22012,LAL,POR,98.4,99.7,0.4579000000000001,0.32610000000000006,0.7191,43.6,14.8,4.4,0.4727272727272727,0.7,1513.5158708934025,1,0.6,14.12851863640719,95.9,103.8,0.4574,0.3414,0.8091000000000002,39.1,15.3,4.7,0.46296296296296297,0.1,1517.4356593706675,-6,0.4,16.596127243878428,A
314,22012,LAL,DAL,100.9,101.2,0.46270000000000006,0.32980000000000004,0.7294,43.7,14.4,4.5,0.48214285714285715,0.4,1519.931707261891,2,0.7,15.649600955816881,106.1,100.8,0.4631,0.4062,0.8049,44.4,12.4,7.5,0.46296296296296297,0.7,1473.8337060141955,3,0.3,19.337928066401833,A
315,22012,LAL,DEN,100.1,101.1,0.4675000000000001,0.3443,0.7163999999999999,42.5,14.7,4.1,0.49122807017543857,0.5,1525.2265773066588,3,0.5,15.580375997597317,111.7,105.5,0.496,0.3747,0.7264999999999999,43.7,14.6,7.3,0.6140350877192983,0.9,1561.3310004508674,1,0.5,19.068671100096825,B
316,22012,LAL,MIN,101.1,103.3,0.4756,0.3564,0.698,42.0,14.8,4.3,0.4827586206896552,0.8,1515.632488952724,-1,1.0,15.05307154692481,95.4,99.6,0.4356,0.2892,0.7573,41.3,15.1,3.9,0.37037037037037035,0.1,1415.2779240971329,-3,0.0,13.630217330120551,A
317,22012,LAL,ATL,103.5,104.4,0.4835,0.38330000000000003,0.6718,42.9,15.1,4.4,0.4915254237288136,0.8,1527.2855345340238,1,0.7142857142857143,16.093255754476424,103.4,97.9,0.48319999999999996,0.38780000000000003,0.7389999999999999,42.7,14.1,4.6,0.5789473684210527,0.6,1499.0399001696776,-1,0.2857142857142857,17.78655681087087,A
