,SEASON_ID,TEAM_A,TEAM_B,PTS_A,PTS_CON_A,FG_PCT_A,FG3_PCT_A,FT_PCT_A,REB_A,TOV_A,BLK_A,SEASON_A_PCT,H/A_A,ELO_A,STREAK_A,MATCHUP_A,PER_A,PTS_B,PTS_CON_B,FG_PCT_B,FG3_PCT_B,FT_PCT_B,REB_B,TOV_B,BLK_B,SEASON_B_PCT,H/A_B,ELO_B,STREAK_B,MATCHUP_B,PER_B,WINNER
235,22020,NOP,POR,119.3,117.6,0.508,0.35990000000000005,0.7402,47.8,13.7,4.3,0.425,0.2,1489.7646583029934,-1,0.0,22.13701240196671,113.6,116.7,0.4627,0.36900000000000005,0.8714999999999999,41.3,12.6,5.4,0.5897435897435898,0.7,1504.7788937106209,1,1.0,18.490721529171662,B
236,22020,PHX,MIN,119.9,106.1,0.5172999999999999,0.41879999999999995,0.8418999999999999,40.9,13.0,4.8,0.6842105263157895,0.7,1624.0602696552764,1,1.0,19.83042503699516,114.1,123.5,0.4561,0.34090000000000004,0.8212999999999999,43.9,15.6,5.5,0.225,0.2,1362.5072004299645,-1,0.0,16.742809868511674,B
237,22020,BOS,SAC,115.9,115.8,0.49490000000000006,0.3675,0.7369,43.7,12.6,5.6,0.5,0.7,1495.6277074963766,-2,0.0,18.037276288743147,118.5,121.1,0.49729999999999996,0.34690000000000004,0.7297,41.7,12.3,3.5,0.4,0.3,1410.2586785813207,1,1.0,19.648328811209318,B
238,22020,ORL,BKN,100.5,111.0,0.42269999999999996,0.3499,0.8088000000000001,45.5,13.2,3.9,0.325,0.4,1371.5431754585481,-9,0.0,14.09694010311624,118.4,109.1,0.49849999999999994,0.3798,0.7483000000000001,45.4,12.6,4.4,0.6829268292682927,0.8,1609.1556104806816,6,1.0,20.30104300981689,A
239,22020,DET,HOU,106.5,108.5,0.46769999999999995,0.34470000000000006,0.7353,43.4,14.0,5.4,0.275,0.3,1425.3316789330477,1,0.0,18.24412775903181,100.7,120.0,0.39869999999999994,0.2888,0.7259,39.1,12.8,5.3,0.28205128205128205,0.1,1323.1801722593068,-18,1.0,14.112103361635459,A
240,22020,CHI,DEN,112.5,110.5,0.4832000000000001,0.37660000000000005,0.8167,46.9,15.4,4.8,0.46153846153846156,0.6,1505.4236277312555,-1,0.0,17.564955097594563,116.2,105.4,0.49820000000000003,0.40750000000000003,0.8019999999999998,45.8,12.2,4.3,0.6,0.7,1604.9996955954812,2,1.0,21.738185142336928,B
241,22020,DAL,POR,108.2,103.9,0.47459999999999997,0.37479999999999997,0.8046,43.5,12.6,5.1,0.5384615384615384,0.6,1537.2226960129947,1,0.0,15.68472778732823,113.7,112.8,0.45660000000000006,0.3708000000000001,0.8817999999999999,41.7,12.2,5.6,0.6,0.8,1513.362984395995,2,1.0,18.787212146099904,B
242,22020,MIN,PHX,116.5,125.1,0.46319999999999995,0.3276,0.8089000000000001,43.4,15.2,5.6,0.24390243902439024,0.3,1375.598278553453,1,0.5,17.590928437445346,119.0,108.7,0.5166999999999999,0.40829999999999994,0.8232999999999999,41.5,14.0,4.7,0.6666666666666666,0.6,1610.969191531788,-1,0.5,18.689913009831155,B
243,22020,LAL,ATL,114.2,108.5,0.4923,0.35540000000000005,0.7346000000000001,45.8,14.7,5.6,0.6829268292682927,0.6,1606.8444898167572,4,1.0,16.79241041987313,112.1,103.9,0.476,0.3832000000000001,0.829,47.2,15.0,5.7,0.5121951219512195,0.5,1532.0375399882328,7,0.0,17.24619290003922,B
244,22020,GSW,MEM,109.2,114.7,0.4704,0.3424,0.7534000000000001,41.2,16.9,3.6,0.5238095238095238,0.4,1512.934995444706,2,1.0,13.735358918755429,111.0,109.2,0.45550000000000007,0.3266,0.7953000000000001,46.5,13.4,4.0,0.47368421052631576,0.5,1501.211114271024,-1,0.0,16.345240003458066,B
245,22020,PHI,SAC,118.2,105.8,0.48229999999999995,0.3996,0.7804,48.5,14.7,7.3,0.6829268292682927,0.8,1613.8044855626583,-1,1.0,17.863659894829752,117.4,118.0,0.49129999999999996,0.33849999999999997,0.7421,42.4,12.2,3.7,0.4146341463414634,0.3,1424.9240764725046,2,0.0,19.204554393150097,A
246,22020,IND,MIA,113.0,115.3,0.4828999999999999,0.3602000000000001,0.7918000000000001,37.9,15.0,5.6,0.45,0.5,1502.1114796135043,1,1.0,18.41015393213331,103.8,101.6,0.44610000000000005,0.3175,0.8161999999999999,42.5,11.8,4.1,0.5238095238095238,0.7,1505.9896303820708,-2,0.0,15.353906230056591,A
247,22020,OKC,HOU,103.7,111.1,0.4472999999999999,0.35530000000000006,0.7756000000000001,44.0,15.0,4.6,0.4146341463414634,0.2,1416.3059521316043,-2,0.5,10.756231949805725,101.1,120.1,0.4029999999999999,0.2866,0.7248,39.6,13.6,4.9,0.275,0.0,1315.0906471075443,-19,0.5,16.447338010658573,A
248,22020,ORL,BOS,102.1,112.7,0.4307,0.37239999999999995,0.7891,44.8,13.7,3.2,0.34146341463414637,0.1,1389.4129214383406,1,0.0,15.902117001842644,114.8,115.5,0.4901000000000001,0.3754,0.7504000000000001,43.6,12.9,5.4,0.4878048780487805,0.6,1480.9623096051928,-3,1.0,17.3509316220609,B
249,22020,BKN,WAS,118.5,110.4,0.49799999999999994,0.3779,0.7538,45.3,12.8,4.3,0.6666666666666666,0.8,1591.2858645008891,-1,0.0,17.654978594777262,117.2,122.0,0.4749,0.3443,0.7739999999999999,41.1,14.5,3.2,0.375,0.5,1432.8457752216823,1,1.0,16.929850663635236,A
250,22020,DET,CHI,107.3,109.2,0.4645999999999999,0.36360000000000003,0.7433000000000001,43.4,13.8,4.9,0.2926829268292683,0.5,1433.4212040848101,2,0.0,18.373569198257982,113.2,113.6,0.4816000000000001,0.38350000000000006,0.8163,45.6,16.0,4.5,0.45,0.6,1501.2002303045176,-2,1.0,17.30064152876315,B
251,22020,PHI,NYK,120.2,106.1,0.4968,0.4027,0.7696000000000001,48.3,13.9,6.8,0.6904761904761905,0.6,1621.96222827604,1,1.0,19.22185969390654,108.8,108.1,0.47220000000000006,0.4131,0.7585,42.2,13.3,3.8,0.5,0.8,1496.552984866301,1,0.0,16.36986904035842,A
252,22020,PHX,LAL,117.1,108.8,0.5162,0.4117,0.8109,41.2,15.1,4.3,0.675,0.6,1614.9854212937034,1,1.0,19.437365271187364,111.2,105.7,0.48719999999999997,0.35209999999999997,0.7449,46.5,14.3,4.8,0.6666666666666666,0.5,1597.7719206637478,-1,0.0,15.58971540514931,A
253,22020,DAL,POR,109.1,105.7,0.4817,0.38059999999999994,0.8102,43.6,12.8,5.4,0.525,0.5,1528.7989754303933,-1,0.0,15.704836249059325,115.6,113.6,0.45680000000000004,0.38350000000000006,0.8699999999999999,41.3,11.9,4.9,0.6097560975609756,0.8,1521.7867049785964,3,1.0,15.861331099497427,A
254,22020,MIN,OKC,115.4,122.5,0.46709999999999996,0.3295,0.7867000000000001,43.0,15.8,5.7,0.23809523809523808,0.2,1371.5820487915375,-1,0.5,17.348715680967928,104.9,112.4,0.4519,0.3477,0.7526999999999999,44.0,15.1,4.4,0.42857142857142855,0.3,1419.5093223989375,1,0.5,15.302074104219356,B
255,22020,SAS,CHA,108.5,107.8,0.46769999999999995,0.36360000000000003,0.7752,42.9,11.9,5.2,0.5641025641025641,0.5,1514.5021114978488,-1,1.0,18.684866626887562,114.2,117.3,0.4704,0.3882,0.7611999999999999,42.4,16.5,4.4,0.4878048780487805,0.3,1476.3209890935018,-3,0.0,17.97843995135895,B
256,22020,BOS,MEM,114.8,112.4,0.49140000000000006,0.3914,0.7634,44.5,13.3,5.1,0.5,0.2,1490.687597811068,1,1.0,16.019828498036308,112.2,107.6,0.45420000000000005,0.3258,0.8074000000000001,48.8,13.7,4.1,0.48717948717948717,0.5,1510.6855431899241,1,0.0,17.720572780834907,B
257,22020,HOU,TOR,101.2,119.3,0.4095,0.2894,0.7139,39.7,14.1,4.8,0.2682926829268293,0.0,1311.8872768402111,-20,0.0,15.3021057654206,110.8,118.8,0.4388000000000001,0.37529999999999997,0.8210000000000001,37.5,13.3,4.7,0.40476190476190477,0.3,1442.9213462834396,-8,1.0,16.812188781908244,A
258,22020,MIL,IND,120.3,113.6,0.48279999999999995,0.3624,0.818,48.7,13.7,4.8,0.6585365853658537,0.7,1607.843651384023,6,1.0,14.715467895114726,112.7,114.1,0.4823999999999999,0.36090000000000005,0.7887000000000001,38.9,15.6,6.0,0.4634146341463415,0.5,1507.7820908296892,2,0.0,15.902139099630023,A
259,22020,LAC,ATL,111.0,110.3,0.46819999999999995,0.3862,0.8524,43.0,12.4,3.6,0.627906976744186,0.6,1563.9729290262262,1,0.0,17.547363141821904,109.3,102.1,0.4629,0.36350000000000005,0.8355,47.6,14.1,5.9,0.5238095238095238,0.6,1541.1101091412422,8,1.0,19.380793929099465,A
260,22020,NYK,WAS,104.8,106.1,0.45680000000000004,0.4061,0.7245000000000001,42.3,13.4,3.8,0.4883720930232558,0.7,1494.1508078898662,-1,1.0,17.30682042354796,115.0,122.1,0.48319999999999996,0.3382,0.7734999999999999,39.7,14.8,3.0,0.36585365853658536,0.4,1428.566347856516,-1,0.0,15.791035814034787,A
261,22020,LAL,NOP,111.7,105.4,0.48839999999999995,0.3479,0.7478,46.1,14.0,4.6,0.6511627906976745,0.4,1584.0386722337537,-2,1.0,16.453005516508085,114.6,113.8,0.4904,0.3387,0.7514,47.5,14.4,4.5,0.42857142857142855,0.5,1491.786508665753,1,0.0,18.507268041560202,B
262,22020,DET,IND,104.1,106.4,0.4508,0.3435,0.7464999999999999,43.3,14.0,4.8,0.2857142857142857,0.3,1423.5713614862345,-1,0.0,18.11176964523037,113.3,117.1,0.4777,0.3456,0.8004,39.4,14.6,5.6,0.4523809523809524,0.2,1494.2816564117982,-1,1.0,17.73303132482975,B
263,22020,CHA,HOU,112.1,114.0,0.46630000000000005,0.3842,0.7794,42.6,15.9,5.0,0.5,0.4,1482.7189454850986,1,1.0,17.752420394029176,104.5,115.9,0.4274,0.3194,0.7118,40.6,13.0,4.9,0.2857142857142857,0.1,1335.0302213399914,1,0.0,15.17329647852957,A
264,22020,SAS,LAC,106.9,105.4,0.46849999999999997,0.35509999999999997,0.7908999999999999,41.9,12.4,5.8,0.55,0.5,1508.104155106252,-2,1.0,16.421612769484284,113.5,109.1,0.47709999999999997,0.39560000000000006,0.8549,43.3,11.8,3.9,0.6363636363636364,0.4,1572.9038038209637,2,0.0,18.334449524684107,B
265,22020,UTA,BKN,119.4,117.0,0.46529999999999994,0.3869,0.7998999999999999,46.0,13.6,5.4,0.7380952380952381,1.0,1637.4511171471681,2,0.0,18.88581710173343,115.8,111.2,0.4936,0.352,0.7547,44.3,12.5,4.6,0.6818181818181818,0.9,1599.7787742994803,2,1.0,14.684836226407125,A
266,22020,SAC,ATL,116.7,116.7,0.5006,0.36129999999999995,0.7253,42.3,12.0,4.0,0.4186046511627907,0.4,1428.1422092237735,1,0.0,20.62548380300401,109.4,102.2,0.46390000000000003,0.36880000000000007,0.8458,47.0,13.7,5.7,0.5116279069767442,0.5,1532.1792343465047,-1,1.0,19.523521645912517,A
267,22020,MEM,OKC,112.1,111.8,0.45099999999999996,0.32680000000000003,0.792,48.6,12.9,4.4,0.5,0.4,1517.858914210642,2,0.5,17.6003814743548,104.3,111.8,0.4467,0.36640000000000006,0.7802,44.8,15.8,5.2,0.4418604651162791,0.6,1427.5987022991321,2,0.5,15.50189752563626,A
268,22020,MIN,DAL,113.1,120.4,0.46319999999999995,0.3338,0.7637,43.1,15.3,5.7,0.23255813953488372,0.2,1363.4926688913429,-2,0.0,18.07960227859013,112.6,103.8,0.4965,0.3938,0.8082,43.8,11.7,4.8,0.5365853658536586,0.5,1555.1277235516336,1,1.0,18.183296605480596,B
269,22020,BOS,MIL,115.6,114.4,0.49240000000000006,0.39909999999999995,0.7397000000000001,44.3,13.4,5.1,0.4883720930232558,0.1,1483.51422679035,-1,1.0,20.11490472695592,120.4,113.7,0.4857,0.37629999999999997,0.8125,49.0,14.5,4.8,0.6666666666666666,0.8,1621.344085801914,7,0.0,18.927024808048444,B
270,22020,ORL,PHX,103.1,111.5,0.4354,0.37539999999999996,0.7847,44.6,12.6,3.3,0.32558139534883723,0.4,1375.5473186184806,-2,0.0,15.287635974597038,116.5,106.1,0.5134,0.4081,0.8277000000000001,43.1,14.8,4.5,0.6904761904761905,0.9,1634.8017391052529,3,1.0,18.30035958071199,A
271,22020,SAC,GSW,115.1,114.8,0.4939,0.35019999999999996,0.7573999999999999,43.2,12.6,4.4,0.4318181818181818,0.4,1434.9454203839864,2,0.0,14.729960963251816,105.2,113.8,0.4404,0.3411,0.7227,41.8,15.1,4.3,0.5,0.4,1497.1642716520894,-2,1.0,14.517975341936705,A
272,22020,LAL,PHI,112.6,108.9,0.4888,0.37060000000000004,0.7428000000000001,44.3,14.3,4.3,0.6363636363636364,0.5,1564.1208831243139,-3,0.0,16.16320486591056,119.1,105.0,0.49930000000000013,0.3988,0.7465,49.3,14.6,6.5,0.7045454545454546,0.6,1630.660700126191,3,1.0,17.14739372864969,B
273,22020,WAS,NYK,115.3,124.1,0.4861000000000001,0.3492,0.7672999999999999,39.9,15.1,3.0,0.35714285714285715,0.4,1416.7948216930272,-2,0.0,19.233657665669078,106.9,106.7,0.4585000000000001,0.40940000000000004,0.7302,42.7,12.3,4.4,0.5,0.8,1505.922334053355,1,1.0,16.562544478577056,B
274,22020,LAC,SAS,115.0,109.3,0.47780000000000006,0.40709999999999996,0.8238,43.0,10.9,3.4,0.6444444444444445,0.4,1591.0807721975916,3,0.5,16.64858447306121,105.1,109.5,0.46609999999999996,0.344,0.8037000000000001,41.4,13.1,6.0,0.5365853658536586,0.5,1489.927186729624,-3,0.5,16.469800701859445,A
275,22020,PHX,TOR,115.8,107.4,0.5084,0.41550000000000004,0.8228000000000002,43.1,14.1,4.3,0.6744186046511628,0.8,1626.4747690751767,-1,1.0,18.14101574193421,111.2,118.9,0.437,0.3658,0.8124999999999998,38.4,12.9,4.7,0.4090909090909091,0.4,1452.1270026114023,1,0.0,12.922099762979533,A
276,22020,DET,BKN,104.5,107.0,0.4587,0.34640000000000004,0.7440999999999999,42.9,14.4,5.1,0.27906976744186046,0.5,1418.24792169348,-2,0.5,13.001723126714362,114.8,111.5,0.489,0.3402,0.7543,44.4,11.5,4.3,0.6666666666666666,0.8,1580.8459200696623,-1,0.5,15.86272911573679,B
277,22020,NOP,DEN,116.0,113.2,0.49860000000000004,0.34509999999999996,0.7631,47.6,14.8,4.6,0.4418604651162791,0.6,1511.7042977751928,2,1.0,19.068086772726062,115.7,110.2,0.4981,0.3795,0.7922,45.3,12.9,4.1,0.5909090909090909,0.7,1570.4088657603272,-1,0.0,19.82797448332945,B
278,22020,POR,ORL,116.1,118.7,0.4488,0.373,0.8850999999999999,40.0,10.2,4.8,0.5909090909090909,0.5,1496.8967532032304,1,1.0,15.068079646764364,103.4,110.2,0.4363,0.36929999999999996,0.7760999999999999,45.8,13.3,3.5,0.3409090909090909,0.4,1383.8742886485568,1,0.0,11.305365137057185,A
279,22020,MIA,CHA,105.3,105.1,0.4504,0.3228,0.8321999999999999,44.4,12.1,4.8,0.4888888888888889,0.6,1488.5836710050314,-5,0.0,17.39275561119026,111.6,111.1,0.4633999999999999,0.3949,0.7590000000000001,43.9,15.7,4.7,0.5116279069767442,0.7,1492.9859575269272,2,1.0,17.555095676211945,B
280,22020,DAL,IND,113.9,104.8,0.4927,0.3912999999999999,0.8161999999999999,45.5,11.8,4.6,0.5476190476190477,0.8,1562.2050636875715,2,1.0,17.484084274142628,113.5,115.2,0.47570000000000007,0.36210000000000003,0.7933,39.7,13.7,6.3,0.46511627906976744,0.4,1499.6050962045526,1,0.0,18.343590177351775,B
281,22020,CLE,LAL,102.5,107.7,0.45569999999999994,0.3321,0.7686,42.6,15.7,4.9,0.38636363636363635,0.3,1387.6856810685397,1,0.0,12.891077906985968,111.0,110.7,0.48529999999999995,0.36970000000000003,0.7471000000000001,42.5,14.5,3.7,0.6222222222222222,0.5,1557.1315191763285,-4,1.0,15.790506646889547,B
282,22020,BOS,MIL,116.4,115.5,0.4931,0.4062,0.7689000000000001,43.2,12.8,5.7,0.4772727272727273,0.1,1480.8034864333736,-2,0.5,19.058715673665,119.6,113.1,0.48149999999999993,0.38029999999999997,0.8074999999999999,49.4,15.2,4.5,0.6744186046511628,0.9,1624.0548261588904,8,0.5,17.391180742777106,A
283,22020,HOU,MIN,103.9,115.5,0.42569999999999997,0.3165,0.7104999999999999,42.5,13.5,5.1,0.2727272727272727,0.0,1317.906626880183,-2,0.0,11.631658133936593,113.5,118.7,0.46449999999999997,0.3374,0.7667999999999999,42.4,14.0,4.8,0.24444444444444444,0.2,1363.2719111733848,1,1.0,18.858844335416503,A
284,22020,MIL,NYK,120.5,115.3,0.4812,0.38909999999999995,0.7938,49.5,15.6,4.3,0.6590909090909091,0.8,1609.7966532456014,-1,0.5,13.822118709061238,106.6,107.9,0.4439,0.38439999999999996,0.724,44.1,12.6,4.1,0.5111111111111111,0.4,1510.3437359061877,2,0.5,16.98401198387079,B
285,22020,SAS,CHI,103.4,108.6,0.45920000000000005,0.3465,0.7883,40.7,11.9,6.1,0.5238095238095238,0.4,1481.801764009475,-4,1.0,16.408370567420967,107.9,109.5,0.45929999999999993,0.3749,0.8554,47.4,16.0,4.8,0.4418604651162791,0.7,1484.483859991286,-2,0.0,11.691951701863227,A
286,22020,UTA,MEM,118.9,113.9,0.4608,0.39469999999999994,0.8139999999999998,47.9,13.5,5.8,0.75,1.0,1659.610541925523,4,1.0,18.887331969484286,111.5,111.9,0.4547999999999999,0.3352,0.7803000000000001,49.0,12.9,4.7,0.5,0.4,1521.403859133863,-1,0.0,16.803560806160068,A
287,22020,DAL,NOP,110.3,103.3,0.4816,0.37720000000000004,0.7907,46.0,12.6,4.4,0.5348837209302325,0.6,1545.50538778887,-1,1.0,15.733021042506193,113.9,112.1,0.49210000000000004,0.3229000000000001,0.7748,46.0,15.0,4.8,0.4318181818181818,0.6,1506.1076459666974,-1,0.0,18.761744775712085,B
288,22020,SAC,CLE,116.9,114.7,0.49350000000000005,0.3522,0.7626999999999999,44.0,11.8,4.7,0.4444444444444444,0.4,1456.6379872071404,3,1.0,13.634328675769085,101.0,108.7,0.4452000000000001,0.318,0.7573,41.5,15.7,4.7,0.37777777777777777,0.3,1381.483299802035,-1,0.0,14.353690567510283,A
289,22020,POR,TOR,115.0,117.3,0.44820000000000004,0.37850000000000006,0.8558,40.5,10.9,5.0,0.6,0.6,1502.1870817438337,2,1.0,19.32048110100854,110.7,116.4,0.43390000000000006,0.3592,0.8166999999999998,38.8,12.7,4.6,0.4,0.4,1449.1495359742114,-1,0.0,11.816163051974742,A
290,22020,ATL,DEN,113.3,105.1,0.47759999999999997,0.37720000000000004,0.8345,46.1,12.0,5.7,0.5111111111111111,0.6,1536.966335154598,1,1.0,17.273678771274625,114.2,111.3,0.4928,0.3928,0.7718999999999999,44.4,12.7,4.5,0.6,0.7,1576.0055175688226,1,0.0,17.20533741367897,B
291,22020,PHX,CHA,114.8,107.0,0.5067999999999999,0.38530000000000003,0.8347999999999999,44.3,14.0,3.9,0.6818181818181818,0.8,1629.4522357123676,1,0.0,18.032275269821987,111.5,109.3,0.4638999999999999,0.3927,0.7739,44.4,15.7,4.9,0.5227272727272727,0.8,1499.9097841161627,3,1.0,18.07416007888625,A
292,22020,NYK,MIA,107.5,105.6,0.4462,0.3791,0.719,44.4,12.6,4.7,0.5217391304347826,0.8,1521.0860947356975,3,0.0,15.950728346374776,105.5,106.8,0.4471000000000001,0.3244000000000001,0.7981999999999999,44.2,12.0,4.8,0.4782608695652174,0.6,1481.659844415796,-6,1.0,18.018100359056046,B
293,22020,BOS,NOP,114.8,112.6,0.4782,0.3898,0.7886,44.6,13.0,5.8,0.5,0.7,1505.9779732858158,2,0.0,18.552128310892577,112.7,109.6,0.4886000000000001,0.3302,0.7719000000000001,46.7,14.6,4.7,0.4444444444444444,0.3,1517.2930891378662,1,1.0,20.25949263172838,B
294,22020,OKC,DAL,107.0,113.2,0.4577000000000001,0.37740000000000007,0.7694,46.0,16.4,5.4,0.4222222222222222,0.4,1409.910872888221,-2,0.5,10.748988393991379,111.9,106.7,0.4875999999999999,0.3895,0.7909999999999999,44.5,11.8,4.5,0.5227272727272727,0.6,1534.3199446177011,-2,0.5,15.437681868851701,B
295,22020,MIL,LAC,120.4,112.7,0.4821,0.40049999999999997,0.7853000000000001,50.3,15.9,4.6,0.6444444444444445,0.7,1599.0542944160916,-2,1.0,19.01346388170887,115.8,106.8,0.47830000000000006,0.40840000000000004,0.8214,44.1,11.2,3.4,0.6595744680851063,0.8,1611.0929001620045,5,0.0,18.398058101700208,B
296,22020,GSW,CHI,108.2,117.8,0.4579,0.3779,0.7592000000000001,40.0,14.5,4.2,0.4782608695652174,0.5,1463.8813928606291,-4,1.0,17.311641815316847,105.5,109.1,0.45140000000000013,0.3555,0.8423,47.7,15.8,4.3,0.4318181818181818,0.6,1470.2862855775459,-3,0.0,14.742033929185965,A
297,22020,CLE,UTA,99.7,107.3,0.43739999999999996,0.3133,0.7292,40.8,14.1,4.8,0.3695652173913043,0.3,1377.8962904076022,-2,0.0,11.62628944721789,119.1,112.0,0.46530000000000005,0.3974,0.8057000000000001,49.2,14.8,5.9,0.7555555555555555,1.0,1667.4836825438877,5,1.0,17.375635531084335,B
298,22020,DET,TOR,102.9,107.5,0.4511,0.3395,0.7581,41.9,14.4,5.2,0.26666666666666666,0.4,1402.8128198800205,-4,1.0,15.444928728706255,109.9,115.4,0.42919999999999997,0.35050000000000003,0.8100999999999999,40.5,12.6,5.1,0.391304347826087,0.3,1443.4212307226144,-2,0.0,13.049156208127435,A
299,22020,MEM,HOU,109.8,113.3,0.4445,0.3277,0.7915,47.7,12.8,4.3,0.4883720930232558,0.4,1513.5307185154984,-2,0.5,17.64557445164595,106.3,113.7,0.4386,0.33830000000000005,0.7245,42.2,13.4,5.2,0.28888888888888886,0.1,1338.4352734577883,1,0.5,15.265319762027032,A
300,22020,CHA,WAS,107.7,109.2,0.4519,0.3793,0.7673,44.2,16.1,4.5,0.5111111111111111,0.5,1496.2221237363333,-1,1.0,15.991667917094437,115.1,119.4,0.5003,0.37029999999999996,0.7585999999999999,43.1,16.5,4.0,0.37777777777777777,0.5,1437.6958600795615,2,0.0,16.35348191348481,A
301,22020,PHI,DEN,115.1,103.6,0.49030000000000007,0.4002,0.7150000000000001,48.1,15.3,6.4,0.6956521739130435,0.6,1625.7633588299125,-1,0.0,16.78903246218793,115.5,111.2,0.4887,0.39159999999999995,0.7719,45.2,11.8,4.3,0.6086956521739131,0.7,1592.0430960545568,2,1.0,20.381238008489596,B
302,22020,ORL,LAC,99.6,106.5,0.4267,0.3611,0.74,46.2,13.8,3.8,0.32608695652173914,0.1,1376.083914854656,-2,0.0,14.007205161382949,117.0,105.4,0.4857,0.41859999999999997,0.8088000000000001,44.2,10.7,3.2,0.6666666666666666,0.8,1628.8985654610153,6,1.0,19.319113518210695,A
303,22020,NYK,MIN,104.9,105.0,0.4333,0.3736,0.7001,43.8,12.7,4.9,0.5106382978723404,0.4,1509.1598225021714,-1,1.0,16.2504825873432,111.2,118.8,0.4514,0.3317,0.7511,43.2,13.5,5.2,0.23404255319148937,0.2,1340.3791426211585,-2,0.0,18.24438758030748,B
304,22020,IND,MIA,115.1,115.4,0.46449999999999997,0.3768,0.8049,42.2,13.4,6.8,0.4666666666666667,0.3,1504.0084144562873,-1,1.0,18.1356079925322,104.2,105.3,0.445,0.3211,0.8215,44.5,12.1,4.9,0.48936170212765956,0.7,1493.586116649322,1,0.0,17.603156442592393,B
305,22020,BKN,HOU,111.7,110.6,0.4755,0.32280000000000003,0.7714999999999999,43.9,12.1,4.5,0.6808510638297872,0.8,1585.6190612653427,2,1.0,16.677804773136252,107.4,114.3,0.4446,0.3436,0.7494000000000001,41.4,13.5,5.2,0.2826086956521739,0.1,1333.56754181251,-1,0.0,18.089309279621503,A
306,22020,DAL,BOS,113.1,106.9,0.48889999999999995,0.39339999999999997,0.776,43.7,11.2,4.7,0.5333333333333333,0.6,1544.4386092149082,1,1.0,19.467748409516442,114.8,112.0,0.4761,0.38989999999999997,0.8039,45.3,13.3,5.7,0.48936170212765956,0.6,1498.5641029395067,-1,0.0,15.902925963208439,A
307,22020,MEM,UTA,111.6,114.0,0.45260000000000006,0.31320000000000003,0.7623,47.9,12.7,4.2,0.5,0.5,1518.3984501607767,1,0.0,16.476319601388422,118.2,106.4,0.4675999999999999,0.396,0.8146000000000001,49.5,14.4,6.3,0.7608695652173914,0.4,1674.322670910509,6,1.0,17.99929603719768,B
308,22020,SAS,SAC,106.1,113.0,0.4731000000000001,0.34609999999999996,0.7734,41.4,12.1,6.5,0.5227272727272727,0.4,1479.3731348958615,-1,0.0,16.768936746740124,115.7,113.2,0.5043000000000001,0.3543,0.7730999999999999,41.7,12.1,5.4,0.46808510638297873,0.5,1476.8512001289266,5,1.0,18.32575237969476,A
309,22020,CHI,PHX,105.2,108.0,0.45680000000000004,0.3322,0.8337,47.8,15.9,4.2,0.4222222222222222,0.5,1457.120062575467,-4,0.0,16.69950894021025,111.9,105.8,0.4833,0.3486,0.8432000000000001,45.2,13.9,3.7,0.6956521739130435,0.6,1638.4496337422904,3,1.0,17.674500337891438,B
310,22020,MIL,LAL,119.7,114.5,0.4848,0.40780000000000005,0.7892,48.3,15.5,4.5,0.6304347826086957,0.6,1581.2486291170808,-3,0.0,19.055699796834517,108.2,104.9,0.47219999999999995,0.34040000000000004,0.7451000000000001,44.7,15.6,3.4,0.6382978723404256,0.7,1565.8339456961307,2,1.0,14.13409099329187,A
311,22020,PHI,CLE,111.9,103.5,0.48149999999999993,0.4013,0.735,47.0,15.4,6.3,0.6808510638297872,0.6,1614.7917993379858,-2,0.0,16.691414249219044,99.0,107.1,0.43820000000000003,0.312,0.7167,41.5,14.4,4.4,0.3617021276595745,0.4,1371.0573020409809,-3,1.0,10.573593500725599,A
312,22020,CHA,BKN,108.6,109.4,0.45859999999999995,0.3872,0.7556999999999999,44.7,16.6,4.8,0.5217391304347826,0.5,1504.4811773373435,1,1.0,13.299324312150361,111.6,110.5,0.47669999999999985,0.31370000000000003,0.7897,43.9,11.8,4.3,0.6875,0.9,1589.2961034995758,3,0.0,12.007471096935086,B
313,22020,MIA,GSW,103.3,105.0,0.43970000000000004,0.3181,0.8107999999999999,44.6,12.3,4.7,0.5,0.5,1500.8954788275112,2,0.0,12.73861556901238,110.0,116.0,0.4647,0.3857,0.7856000000000001,39.9,14.3,4.6,0.48936170212765956,0.4,1477.047615862708,1,1.0,17.3227619461318,A
