,SEASON_ID,TEAM_A,TEAM_B,PTS_A,PTS_CON_A,FG_PCT_A,FG3_PCT_A,FT_PCT_A,REB_A,TOV_A,BLK_A,SEASON_A_PCT,H/A_A,ELO_A,STREAK_A,MATCHUP_A,PER_A,PTS_B,PTS_CON_B,FG_PCT_B,FG3_PCT_B,FT_PCT_B,REB_B,TOV_B,BLK_B,SEASON_B_PCT,H/A_B,ELO_B,STREAK_B,MATCHUP_B,PER_B,WINNER
601,22016,NOP,MIN,105.7,101.5,0.4511,0.35089999999999993,0.7495,45.5,13.1,4.2,0.4057971014492754,0.5,1480.8330315888315,1,1.0,15.945370672011979,106.2,104.6,0.4686,0.33039999999999997,0.8115,46.3,13.7,4.4,0.4117647058823529,0.3,1527.355316952349,-2,0.0,17.606737758364755,A
602,22016,BOS,WAS,103.8,100.8,0.4434,0.3342,0.8223,44.3,14.9,4.0,0.6285714285714286,0.9,1563.9128001560239,-1,0.3333333333333333,20.018419948733747,114.6,115.0,0.4636,0.3896,0.792,43.2,12.0,4.1,0.6086956521739131,0.7,1582.118266236078,-1,0.6666666666666666,20.276303582451703,A
603,22016,NYK,LAC,100.6,104.2,0.44060000000000005,0.3333,0.7984,43.9,13.0,4.8,0.391304347826087,0.3,1385.418619398498,-1,0.0,15.432095052807727,106.1,102.8,0.5012000000000001,0.3589,0.7192999999999999,40.4,14.0,3.4,0.5857142857142857,0.5,1549.172431663852,1,1.0,17.123141178727636,B
604,22016,PHI,ORL,105.8,109.6,0.46560000000000007,0.35559999999999997,0.7627999999999999,43.7,17.3,4.9,0.37681159420289856,0.3,1435.5183166229351,2,0.3333333333333333,16.29664339428335,101.8,110.1,0.4364,0.27749999999999997,0.7735000000000001,44.2,12.2,3.6,0.35714285714285715,0.4,1368.1312800693486,1,0.6666666666666666,17.407413883844075,B
605,22016,HOU,DEN,116.3,109.4,0.4455,0.32720000000000005,0.7710999999999999,46.8,13.3,3.8,0.6857142857142857,0.7,1611.3110389284932,1,1.0,17.62463349937903,114.5,105.1,0.5027999999999999,0.38910000000000006,0.7899,44.3,14.7,3.5,0.4782608695652174,0.5,1555.1136478780056,-1,0.0,19.115758588414604,A
606,22016,UTA,IND,98.9,99.3,0.4577,0.3832000000000001,0.7375999999999999,44.6,15.1,4.0,0.6142857142857143,0.5,1567.4429446181293,-2,1.0,16.551311239643706,97.3,97.9,0.44960000000000006,0.3480000000000001,0.7517,43.7,14.3,3.5,0.5072463768115942,0.6,1485.5904239175188,-1,0.0,15.300787932708952,B
607,22016,ATL,CHA,104.6,106.3,0.46869999999999995,0.356,0.7161000000000001,41.5,17.1,5.3,0.5362318840579711,0.5,1472.9985144549448,-3,0.0,17.1969338708942,105.2,103.4,0.45010000000000006,0.349,0.8225,41.9,9.9,4.3,0.43478260869565216,0.4,1467.7646187124883,1,1.0,18.218261378887227,B
608,22016,OKC,GSW,110.8,106.4,0.4742,0.38570000000000004,0.7533000000000001,44.8,14.7,4.3,0.5797101449275363,0.8,1553.1751330893946,5,0.0,18.972724631430403,104.4,101.9,0.458,0.34330000000000005,0.7494999999999999,43.2,14.8,6.6,0.7971014492753623,0.5,1683.9320126489142,3,1.0,20.673338904494543,B
609,22016,LAL,LAC,106.9,117.9,0.4681,0.31989999999999996,0.7208,41.2,14.8,4.5,0.2857142857142857,0.2,1317.6701277932916,-5,0.5,16.975825177968172,107.4,102.1,0.4943000000000001,0.3491,0.736,40.9,12.7,3.7,0.5915492957746479,0.5,1553.9983124836294,2,0.5,16.847147887930607,B
610,22016,DET,BKN,101.3,102.5,0.44049999999999995,0.2871,0.659,47.9,8.9,4.1,0.4857142857142857,0.3,1477.751480337565,1,0.0,16.24336672163536,108.0,111.9,0.4554,0.38360000000000005,0.7853999999999999,40.9,15.4,4.6,0.18840579710144928,0.1,1325.3208061932262,-2,1.0,15.168761007868325,B
611,22016,PHX,MIA,108.4,110.9,0.45920000000000005,0.29019999999999996,0.7751,46.4,14.0,7.5,0.3142857142857143,0.2,1381.13378664238,-4,1.0,18.165393445424083,110.7,102.2,0.4777,0.38589999999999997,0.7571,43.3,11.8,6.8,0.4857142857142857,0.8,1569.0349736555752,-1,0.0,19.602608838415684,B
612,22016,POR,MIL,113.3,108.7,0.4873,0.4319,0.7833,44.9,14.8,5.7,0.463768115942029,0.5,1503.3908655551834,3,0.0,18.46499312614313,101.9,99.5,0.4692,0.35489999999999994,0.8244999999999999,37.4,13.0,5.4,0.4927536231884058,0.6,1501.185759009608,-1,1.0,16.857790916149057,B
613,22016,DAL,GSW,100.3,102.3,0.45169999999999993,0.3542,0.7737,39.2,12.2,3.3,0.43478260869565216,0.8,1468.5806504819202,1,0.0,14.900528190027195,104.7,100.2,0.4598,0.3612,0.7442,43.7,14.6,6.8,0.8,0.5,1692.083403434938,4,1.0,18.537293301332955,B
614,22016,MIN,SAS,104.1,102.7,0.46769999999999995,0.3318,0.8,44.0,12.7,4.8,0.4057971014492754,0.6,1512.218279656476,-3,0.0,14.563710056975191,105.0,100.4,0.4608,0.37160000000000004,0.7764,44.8,14.1,6.0,0.7681159420289855,0.7,1656.9785569480032,1,1.0,18.682377860361115,B
615,22016,TOR,CHI,99.1,97.5,0.44020000000000004,0.3184,0.8226000000000001,46.4,13.6,5.8,0.5857142857142857,0.7,1543.8418623851912,2,0.0,14.136932811743284,95.3,101.5,0.4277,0.3212,0.7817,45.1,14.6,4.6,0.4714285714285714,0.3,1458.3870905313572,1,1.0,14.773917798470345,A
616,22016,NOP,MEM,107.0,100.6,0.4605,0.35950000000000004,0.7417,46.3,13.7,4.3,0.4142857142857143,0.5,1495.9700688847047,2,0.3333333333333333,16.65746165790327,105.3,105.3,0.4518000000000001,0.3673,0.7691000000000001,40.8,11.6,2.7,0.5714285714285714,0.6,1543.9884513567672,4,0.6666666666666666,15.189523288816503,A
617,22016,CHI,DET,97.9,105.0,0.43050000000000005,0.3327,0.7821999999999999,44.1,14.5,5.1,0.4647887323943662,0.6,1454.9549031105394,-1,0.3333333333333333,13.194725603164935,102.3,101.4,0.44519999999999993,0.29579999999999995,0.7101999999999999,48.0,8.9,4.6,0.4788732394366197,0.2,1469.978107910241,-1,0.6666666666666666,17.575427701728405,A
618,22016,BOS,IND,104.5,101.1,0.4401999999999999,0.3226,0.8154,44.9,15.2,4.0,0.6338028169014085,0.9,1573.6086416384255,1,1.0,17.883723940359683,96.3,97.1,0.44820000000000004,0.3547,0.755,42.5,13.6,3.9,0.5142857142857142,0.2,1496.6751328515215,1,0.0,15.288718056151838,A
619,22016,CHA,ORL,104.8,102.0,0.4554,0.348,0.8166999999999998,40.7,9.5,4.2,0.44285714285714284,0.3,1481.488346438659,2,1.0,18.31060709053203,104.0,110.9,0.4326,0.2749,0.7788,45.4,12.7,3.7,0.36619718309859156,0.4,1375.1724174139747,2,0.0,16.807578012957038,A
620,22016,UTA,NYK,100.9,99.3,0.4643,0.38610000000000005,0.7531,44.9,14.8,4.6,0.6056338028169014,0.6,1556.3582356841266,-3,1.0,17.13807483699694,102.0,106.4,0.4403,0.3208,0.7934,44.7,12.4,4.3,0.38571428571428573,0.3,1380.5927385787206,-2,0.0,14.868744014076347,A
621,22016,SAC,MIL,104.6,112.0,0.47129999999999994,0.4483999999999999,0.7758,40.2,14.0,3.6,0.38571428571428573,0.4,1409.540760968156,-2,0.0,14.710788766067836,100.0,98.4,0.45640000000000003,0.3587,0.8145,39.8,13.1,5.8,0.5,0.7,1506.8218005067674,1,1.0,16.193435549815923,B
622,22016,CLE,DEN,107.6,109.0,0.48949999999999994,0.3797,0.6916,42.7,12.4,3.3,0.6666666666666666,0.4,1553.406431205971,1,1.0,23.200028301397026,114.4,106.9,0.49770000000000003,0.38720000000000004,0.7905,44.6,15.2,3.6,0.4714285714285714,0.5,1551.8658827095962,-2,0.0,19.384766133969993,B
623,22016,ATL,WAS,103.6,107.3,0.45640000000000003,0.3408,0.6811,42.6,16.6,5.4,0.5285714285714286,0.4,1459.2747867287742,-4,0.3333333333333333,17.19446388802947,114.2,114.6,0.46959999999999996,0.3792000000000001,0.7814000000000001,42.6,12.7,3.9,0.6,0.6,1572.4224247536763,-2,0.6666666666666666,18.286668658125453,B
624,22016,OKC,PHI,109.4,106.9,0.4654,0.33649999999999997,0.7384999999999999,44.6,14.4,3.8,0.5714285714285714,0.7,1545.023742303371,-1,1.0,18.48655989036288,106.9,108.3,0.4603,0.3468,0.7726999999999999,45.0,17.0,5.2,0.37142857142857144,0.3,1428.477179278309,-1,0.0,14.138126855644062,A
625,22016,MEM,SAS,100.5,103.6,0.4365,0.345,0.7624000000000001,41.0,12.1,2.7,0.5633802816901409,0.5,1529.4962220308214,-1,1.0,16.097630954486682,104.9,99.9,0.46679999999999994,0.3827,0.7981999999999999,42.8,14.6,6.1,0.7714285714285715,0.9,1661.546753184845,2,0.0,18.64875492072301,B
626,22016,PHX,BKN,106.1,111.8,0.4434,0.27840000000000004,0.7635000000000001,46.3,14.5,7.3,0.30985915492957744,0.2,1375.2069606300388,-5,0.0,14.144290144276983,108.1,110.3,0.4582,0.39480000000000004,0.7735999999999998,41.3,15.3,4.9,0.2,0.2,1333.09417862055,1,1.0,14.760084649506751,B
627,22016,TOR,MIA,101.7,99.0,0.453,0.3182,0.8082,46.4,14.1,5.8,0.5915492957746479,0.5,1547.274049806009,3,0.5,12.517225868891023,109.4,102.1,0.4671,0.3833,0.7643,44.0,12.0,6.1,0.49295774647887325,0.8,1574.9617996679165,1,0.5,19.091716062582083,A
628,22016,POR,NYK,110.9,107.1,0.4801,0.4109,0.7705,45.3,14.8,5.6,0.45714285714285713,0.4,1497.754824058024,-1,0.0,16.586133127387452,102.0,108.2,0.44580000000000003,0.33609999999999995,0.8017,43.3,12.5,4.1,0.38028169014084506,0.2,1376.6595937422821,-3,1.0,12.12015565071455,A
629,22016,LAC,DAL,110.6,103.9,0.4997,0.3706,0.7421999999999999,42.0,12.9,3.6,0.5972222222222222,0.5,1560.3934998345633,3,0.5,19.77180979765199,99.5,103.5,0.44209999999999994,0.34419999999999995,0.7724,39.8,11.1,3.0,0.42857142857142855,0.7,1461.5406224563815,-1,0.5,15.899592489016811,B
630,22016,SAC,GSW,104.4,112.7,0.4769,0.43689999999999996,0.7493999999999998,40.1,13.8,3.9,0.38028169014084506,0.3,1399.2663113153692,-3,0.3333333333333333,12.595031700152022,107.2,99.5,0.4763,0.38450000000000006,0.7325999999999999,44.2,14.7,6.4,0.8028169014084507,0.9,1699.1234314604767,5,0.6666666666666666,21.807612388623234,B
631,22016,LAL,MIN,107.4,120.3,0.4659999999999999,0.31239999999999996,0.7069,41.4,14.4,4.3,0.28169014084507044,0.1,1311.2749404423578,-6,0.0,15.501500628202614,103.2,103.9,0.47000000000000003,0.3437,0.8180000000000002,42.7,14.0,4.3,0.4,0.3,1507.650083419634,-4,1.0,16.284506533016835,A
632,22016,CHI,PHI,100.5,104.4,0.4471,0.3452,0.7703999999999999,43.2,13.7,5.3,0.4722222222222222,0.6,1473.4439739764457,1,1.0,13.184408973616863,106.1,110.3,0.45940000000000003,0.3467,0.7834999999999999,42.5,16.4,4.7,0.36619718309859156,0.2,1416.6119011465664,-2,0.0,15.38822575343222,B
633,22016,PHX,BOS,104.1,113.3,0.4306,0.2826000000000001,0.7505,46.8,14.8,6.9,0.3055555555555556,0.1,1351.0873571938857,-6,1.0,12.55263816415806,103.9,101.6,0.44020000000000004,0.333,0.8251,44.6,15.1,4.0,0.6388888888888888,0.9,1580.7802465146663,2,0.0,16.73570186699048,B
634,22016,ORL,DET,103.2,111.9,0.4281,0.28049999999999997,0.7799,45.0,13.2,3.4,0.3611111111111111,0.4,1369.7202454066614,-1,0.5,18.226976780891473,98.2,102.5,0.4327,0.2873,0.6832999999999999,48.0,9.7,3.7,0.4722222222222222,0.2,1451.4890370443347,-2,0.5,12.228190684537802,A
635,22016,HOU,NOP,118.0,110.1,0.45970000000000005,0.3497,0.7684,46.4,13.4,3.5,0.6901408450704225,0.7,1614.5588040969026,2,0.6666666666666666,18.616095023406324,105.6,100.2,0.45030000000000003,0.3545,0.7302,46.1,13.6,4.2,0.4225352112676056,0.5,1510.4622982106505,3,0.3333333333333333,15.838016171124004,A
636,22016,ATL,MIL,100.6,104.2,0.44209999999999994,0.3343,0.6906000000000001,42.7,17.0,5.5,0.5211267605633803,0.4,1455.2999844996275,-5,1.0,17.66621747086859,101.5,98.8,0.46579999999999994,0.3822,0.8056000000000001,39.4,13.6,5.8,0.5070422535211268,0.7,1517.0962501595543,2,0.0,17.682739559661986,B
637,22016,IND,DEN,96.4,98.0,0.4462,0.36360000000000003,0.7514000000000001,42.9,13.1,4.4,0.5070422535211268,0.6,1489.5035279752808,-1,0.0,16.373083173977236,116.0,108.4,0.502,0.39920000000000005,0.8004999999999999,44.5,14.4,3.4,0.4788732394366197,0.4,1564.1881807964214,1,1.0,20.529568957030037,B
638,22016,CLE,CHA,105.4,108.6,0.4854,0.36590000000000006,0.6973,43.2,12.0,3.2,0.6571428571428571,0.4,1541.084133119146,-1,1.0,19.776493183100555,105.4,100.2,0.46279999999999993,0.3519,0.8234999999999999,41.6,8.9,4.4,0.4507042253521127,0.5,1486.9405184459722,3,0.0,16.945242466282547,A
639,22016,WAS,BKN,113.1,113.2,0.4615,0.3578,0.7633000000000001,44.2,13.4,3.9,0.6056338028169014,0.6,1576.397226982823,1,1.0,19.608443674787843,109.1,107.1,0.45120000000000005,0.3757,0.7792,44.3,15.6,4.8,0.2112676056338028,0.3,1357.2137820567032,2,0.0,16.767239365010603,A
640,22016,NYK,SAS,101.3,108.7,0.4474,0.3255,0.8038000000000001,43.2,12.4,4.7,0.375,0.2,1368.4981233696321,-4,1.0,14.158560913791852,104.9,99.9,0.4744999999999999,0.38849999999999996,0.8008999999999998,41.4,13.9,5.8,0.7746478873239436,0.9,1666.3954056521914,3,0.0,18.532980134432023,B
641,22016,LAC,UTA,108.5,103.4,0.49129999999999996,0.3589,0.7472,41.8,13.3,3.3,0.589041095890411,0.6,1553.6929014326456,-1,0.6666666666666666,18.243070717060004,100.5,99.7,0.4585000000000001,0.3649,0.748,45.2,14.2,4.8,0.6111111111111112,0.5,1560.291380520565,1,0.3333333333333333,16.453743119539165,A
642,22016,CLE,WAS,107.4,107.1,0.4929,0.3612000000000001,0.7237000000000001,43.7,11.6,3.6,0.6619718309859155,0.8,1547.9011050275126,1,1.0,21.6020486251849,112.9,111.3,0.46640000000000004,0.3574,0.7796000000000001,44.4,13.3,4.0,0.6111111111111112,0.6,1582.7612273288728,2,0.0,18.651732919201468,B
643,22016,MIN,POR,104.4,108.9,0.46840000000000004,0.327,0.8281000000000001,41.6,14.2,4.6,0.39436619718309857,0.3,1487.8999701753537,-5,0.0,16.575307490546138,108.9,105.0,0.47189999999999993,0.3993,0.7702,46.6,14.8,5.2,0.4647887323943662,0.5,1505.916294430674,1,1.0,16.88219762239568,B
644,22016,TOR,DAL,100.4,96.8,0.4467,0.3003,0.8085000000000001,46.4,14.1,5.2,0.5972222222222222,0.5,1563.4445209259763,4,1.0,13.419306236378542,98.8,103.0,0.44079999999999997,0.36029999999999995,0.7613,38.7,11.1,3.1,0.43661971830985913,0.7,1468.2412208582991,1,0.0,16.126896702529073,A
645,22016,GSW,MEM,107.4,99.0,0.48019999999999996,0.37970000000000004,0.7388999999999999,45.1,15.2,6.9,0.8055555555555556,0.9,1702.2579267236597,6,0.3333333333333333,21.344187362061742,99.5,102.9,0.4338,0.34740000000000004,0.7742,41.3,12.5,3.1,0.5555555555555556,0.5,1524.6475695634751,-2,0.6666666666666666,14.231891747189435,A
646,22016,POR,LAL,107.5,102.9,0.4800000000000001,0.4015000000000001,0.7571000000000001,46.5,15.1,5.0,0.4722222222222222,0.6,1516.7928872126577,2,1.0,16.45425576090244,110.9,120.7,0.4758,0.34829999999999994,0.7176,42.2,15.0,3.8,0.2916666666666667,0.1,1331.025053686638,1,0.0,17.04274433119992,A
647,22016,BOS,MIA,106.3,102.7,0.44939999999999997,0.332,0.8326,44.2,15.2,3.9,0.6438356164383562,0.9,1584.470103840763,3,1.0,18.16495132300943,107.9,101.2,0.4675999999999999,0.38079999999999997,0.7411999999999999,43.0,12.8,6.7,0.4861111111111111,0.6,1558.7913285479492,-1,0.0,18.37196796967641,A
648,22016,LAC,SAC,110.2,102.2,0.4943000000000001,0.34730000000000005,0.7697999999999999,42.9,12.6,3.5,0.5945945945945946,0.7,1566.2446179280294,1,1.0,17.365477132387745,103.5,113.1,0.47329999999999994,0.43739999999999996,0.7512999999999999,40.1,14.6,4.0,0.375,0.2,1396.1318160521862,-4,0.0,12.934500575081529,B
649,22016,HOU,OKC,117.5,110.5,0.46449999999999997,0.3471000000000001,0.7585999999999999,46.1,13.6,3.6,0.6944444444444444,0.7,1621.3512323070331,3,0.6666666666666666,19.13537648837806,110.7,105.2,0.48039999999999994,0.3236,0.718,46.0,14.8,3.9,0.5774647887323944,0.3,1556.8890204351135,1,0.3333333333333333,20.545012201117725,A
650,22016,IND,PHI,98.4,100.9,0.4518,0.37229999999999996,0.7670000000000001,42.4,12.9,4.8,0.5,0.5,1482.7499014279986,-2,0.5,14.452659016655618,107.2,107.4,0.4659000000000001,0.3375,0.7716999999999998,43.5,16.3,4.9,0.375,0.2,1429.2463836176041,1,0.5,17.572570646998006,A
651,22016,MIL,CHI,100.3,98.7,0.46069999999999994,0.3694,0.8131,38.8,13.0,5.7,0.5138888888888888,0.8,1521.4858442804846,3,1.0,17.597286516117244,101.7,105.2,0.4468,0.3583,0.7541,43.4,14.2,5.3,0.4657534246575342,0.2,1460.809491505408,-1,0.0,15.20728594737564,B
652,22016,BKN,ATL,107.7,109.1,0.4502,0.34900000000000003,0.7733999999999999,44.0,15.3,4.7,0.20833333333333334,0.3,1350.8497817106534,-1,0.0,17.029957283737325,100.7,104.5,0.43889999999999996,0.3374,0.7168000000000001,43.2,17.2,5.7,0.5138888888888888,0.4,1450.9103903786972,-6,1.0,17.59831586985573,A
653,22016,NOP,DEN,106.5,101.8,0.4568999999999999,0.35929999999999995,0.7254999999999999,44.9,12.9,4.7,0.4166666666666667,0.4,1503.66987000052,-1,0.0,16.751694242257095,118.3,108.9,0.5045999999999999,0.3951,0.8095000000000001,44.5,14.4,3.5,0.4861111111111111,0.6,1570.9418073437037,2,1.0,18.268655500791933,A
654,22016,PHX,CHA,105.2,115.7,0.4312,0.2942,0.7432000000000001,46.7,15.0,6.2,0.3013698630136986,0.1,1347.397499867789,-7,1.0,15.680457897827052,104.7,101.2,0.4593999999999999,0.31889999999999996,0.8203000000000001,41.5,9.4,4.2,0.4444444444444444,0.4,1480.1235465376055,-1,0.0,17.769782279163934,B
655,22016,CLE,SAS,109.1,109.2,0.4974,0.3643,0.736,41.7,11.2,3.6,0.6527777777777778,0.4,1537.7126497256825,-1,0.0,19.22472278437742,104.3,98.7,0.4744999999999999,0.3892,0.7846,42.0,14.3,5.8,0.7777777777777778,0.9,1668.6322096959238,4,1.0,24.61641564617021,B
656,22016,DET,NYK,96.0,104.5,0.4192,0.26780000000000004,0.7032999999999998,48.2,9.9,3.7,0.4657534246575342,0.2,1424.0920970343261,-3,0.6666666666666666,15.015149826671276,100.6,108.1,0.44750000000000006,0.3237,0.8105,43.0,12.5,4.6,0.3698630136986301,0.3,1366.2613193258996,-5,0.3333333333333333,15.21017488406113,B
657,22016,NOP,UTA,107.5,101.1,0.466,0.3551,0.7402,46.5,12.5,4.6,0.4246575342465753,0.5,1527.8072227743514,1,0.0,16.069466195099075,99.0,99.6,0.4559,0.3654,0.7535000000000001,44.8,14.2,4.8,0.6027397260273972,0.7,1547.7396640251814,-1,1.0,15.801321078797042,B
658,22016,DAL,OKC,97.0,103.5,0.4298,0.3573,0.7649999999999999,39.0,11.5,3.3,0.4305555555555556,0.7,1462.0601131796698,-1,0.5,15.776364997045919,112.1,107.1,0.48789999999999994,0.33459999999999995,0.7093999999999999,45.4,14.5,3.7,0.5694444444444444,0.2,1547.853289311495,-1,0.5,20.41910812763019,B
659,22016,MEM,SAC,98.1,101.2,0.4342,0.34639999999999993,0.7742,40.4,12.7,2.5,0.547945205479452,0.4,1519.2566337029891,-3,0.6666666666666666,11.289062278690755,103.7,112.0,0.47509999999999997,0.44630000000000003,0.7347999999999999,40.7,14.2,4.3,0.3835616438356164,0.3,1402.9341547209508,1,0.3333333333333333,15.238776127650537,B
660,22016,TOR,ORL,100.4,95.3,0.4481,0.30989999999999995,0.8013,47.2,14.4,5.1,0.6027397260273972,0.7,1569.6256286046057,5,0.3333333333333333,15.100627316509517,103.3,109.1,0.4303,0.28670000000000007,0.7858999999999999,45.4,12.8,3.7,0.3698630136986301,0.2,1397.11718541667,1,0.6666666666666666,17.22628343916966,A
661,22016,WAS,LAL,113.3,111.5,0.4694,0.3595,0.7971999999999999,44.1,13.3,4.4,0.6164383561643836,0.6,1592.949682630703,3,1.0,19.194789548103834,109.3,119.9,0.46929999999999994,0.3364,0.7031,41.5,13.5,3.6,0.2876712328767123,0.1,1324.770034117673,-1,0.0,15.120019418687367,A
662,22016,PHI,BKN,106.8,106.9,0.4619,0.3449,0.7798999999999999,44.1,16.5,5.1,0.3698630136986301,0.2,1419.2917840868429,-1,1.0,14.905319698276816,107.9,107.3,0.4481,0.343,0.7767,45.0,14.8,4.3,0.2191780821917808,0.3,1369.5867969418023,1,0.0,16.78547033638574,A
663,22016,HOU,GSW,118.9,112.2,0.47780000000000006,0.35550000000000004,0.7646000000000001,45.4,14.2,3.6,0.6986301369863014,0.7,1630.3869634306516,4,0.5,19.300253703457898,106.1,97.3,0.488,0.389,0.7348999999999999,44.5,15.4,6.9,0.8082191780821918,0.5,1707.6488625841457,7,0.5,23.41230696559956,B
664,22016,DET,MIA,95.7,103.9,0.4183,0.28,0.7108999999999999,47.9,10.9,3.6,0.4594594594594595,0.7,1408.3823276680766,-4,0.6666666666666666,13.195761739210546,106.7,103.2,0.46040000000000003,0.352,0.7371000000000001,42.2,13.3,6.8,0.4794520547945205,0.5,1553.0514557126073,-2,0.3333333333333333,18.01343660524591,B
665,22016,POR,DEN,105.8,100.2,0.47490000000000004,0.41580000000000006,0.7445,47.1,14.5,4.2,0.4794520547945205,0.5,1523.0479067816227,3,0.6666666666666666,16.39665047677092,116.5,110.8,0.49250000000000005,0.3758,0.8202,45.3,13.4,3.4,0.4794520547945205,0.5,1546.8044545698722,-1,0.3333333333333333,20.47785061876176,A
666,22016,IND,MIN,100.3,100.3,0.4488,0.37349999999999994,0.7831000000000001,43.4,12.4,4.7,0.5068493150684932,0.6,1492.7045009587598,1,1.0,17.572299780709404,105.4,110.4,0.47780000000000006,0.32200000000000006,0.8304,38.8,13.2,4.6,0.3888888888888889,0.2,1477.02337739337,-6,0.0,18.150047630628436,B
667,22016,PHX,ATL,103.1,114.6,0.43179999999999996,0.28359999999999996,0.7462000000000001,45.7,14.3,5.7,0.2972972972972973,0.1,1340.0079745007372,-8,1.0,13.734683770908724,98.8,103.3,0.42729999999999996,0.3095,0.7052,44.3,17.4,5.4,0.5068493150684932,0.3,1432.1733751475483,-7,0.0,16.86394147090283,B
668,22016,CHA,MIL,106.7,103.0,0.46699999999999997,0.33009999999999995,0.8215,40.6,8.9,4.2,0.4520547945205479,0.5,1487.5130719046574,1,1.0,17.78233039770326,99.3,100.3,0.4617000000000001,0.369,0.8110000000000002,37.6,13.2,5.3,0.5068493150684932,0.7,1504.8891081675692,-1,0.0,17.073606058853123,B
669,22016,PHI,ATL,106.6,105.6,0.4612,0.3373,0.7906,45.0,16.4,5.7,0.3783783783783784,0.6,1425.0982980470253,1,0.0,13.606400646802218,97.3,101.9,0.42410000000000003,0.3117,0.7026000000000001,44.7,17.7,5.3,0.5135135135135135,0.3,1436.5366209049662,1,1.0,16.55659697921875,B
670,22016,SAS,GSW,103.2,95.7,0.47219999999999995,0.3678,0.7908000000000001,42.9,14.3,6.0,0.7808219178082192,0.9,1680.9922858786895,5,1.0,18.978407878639956,108.8,98.0,0.49510000000000004,0.39580000000000004,0.7432000000000001,44.3,15.3,6.4,0.8108108108108109,0.6,1713.8384796287708,8,0.0,21.656764767237032,B
671,22016,NYK,MIA,100.2,107.1,0.45459999999999995,0.31409999999999993,0.8064,42.2,12.9,5.0,0.3783783783783784,0.4,1381.9710886921491,1,1.0,13.442560791462494,105.8,103.0,0.4631000000000001,0.3301,0.7228,42.8,13.8,6.6,0.4864864864864865,0.5,1555.2471908640853,1,0.0,18.703033373917087,B
672,22016,MIL,BOS,101.2,102.6,0.47230000000000005,0.37449999999999994,0.7948999999999999,38.4,12.4,5.0,0.5135135135135135,0.7,1514.6128850922817,1,0.0,16.756608901388244,107.3,101.9,0.46160000000000007,0.3367000000000001,0.8378000000000002,44.0,16.0,4.0,0.6486486486486487,0.9,1590.2099766761048,4,1.0,19.291304372256153,A
673,22016,WAS,LAC,112.2,110.1,0.47050000000000003,0.351,0.7757,43.0,13.5,4.2,0.6216216216216216,0.7,1596.1407956390224,4,1.0,19.86532669871448,108.5,102.2,0.4840000000000001,0.3451000000000001,0.7697999999999999,42.7,12.2,3.3,0.5866666666666667,0.6,1559.4422792592648,-1,0.0,19.906175763550525,B
674,22016,OKC,ORL,112.4,105.8,0.49119999999999997,0.3516,0.7251000000000001,45.3,14.8,4.2,0.5753424657534246,0.3,1550.7201576997531,1,0.0,18.51000903248455,104.0,110.9,0.43210000000000004,0.2786,0.7978,44.5,12.7,3.5,0.36486486486486486,0.5,1389.6073931285878,-1,1.0,19.730418649024504,A
675,22016,SAC,UTA,102.4,109.6,0.4726,0.4335000000000001,0.7302000000000001,40.1,14.0,4.6,0.3918918918918919,0.3,1408.8295265171269,2,0.3333333333333333,15.986539547159014,101.0,101.3,0.46340000000000003,0.384,0.7345999999999999,45.1,13.5,5.3,0.6081081081081081,0.4,1556.1643246584647,1,0.6666666666666666,14.519901944060676,B
676,22016,TOR,CHA,104.1,97.8,0.45970000000000005,0.33849999999999997,0.8061,47.3,14.7,5.3,0.6081081081081081,0.7,1577.135420892688,6,0.6666666666666666,15.560183012107993,107.4,104.0,0.46950000000000003,0.3218,0.8055999999999999,39.8,8.1,3.5,0.44594594594594594,0.4,1477.789294979945,-1,0.3333333333333333,19.05655902739075,B
677,22016,MEM,IND,96.2,98.1,0.4244,0.3256,0.774,41.2,11.9,2.5,0.5405405405405406,0.5,1513.361261906813,-4,0.0,14.885310869157209,100.2,102.0,0.44819999999999993,0.3535,0.7818,42.5,13.4,5.0,0.5,0.2,1488.4266211094125,-1,1.0,13.884546973968666,A
678,22016,NOP,DAL,109.2,103.1,0.4766,0.3648,0.7346999999999999,45.5,11.4,5.0,0.4189189189189189,0.6,1519.382562141068,-1,0.3333333333333333,18.728737226428184,93.9,101.6,0.41690000000000005,0.337,0.7649999999999999,38.8,11.6,3.2,0.4246575342465753,0.4,1459.1932447914116,-2,0.6666666666666666,14.788147585307541,A
679,22016,CHI,CLE,103.5,104.8,0.4565,0.363,0.7605000000000001,43.9,13.9,5.1,0.47297297297297297,0.5,1477.4062276183233,1,1.0,16.306266892848612,106.4,108.9,0.4883,0.35150000000000003,0.7343,41.5,12.1,3.7,0.6438356164383562,0.4,1525.3525735429168,-2,0.0,18.05046608179273,A
680,22016,LAC,PHX,110.6,104.6,0.49119999999999997,0.3531,0.76,42.7,11.9,3.4,0.5921052631578947,0.4,1570.5258561303265,1,1.0,20.832343140760784,101.2,111.9,0.42210000000000003,0.2746,0.7245000000000001,45.1,13.8,5.3,0.29333333333333333,0.4,1335.6447287433193,-9,0.0,15.114314627475391,A
